	-0.728744	-0.252417	-0.635046	-0.983087	-0.581801	-1.21408	-1.10787	-1.13352	-0.586222	-0.964442	-0.399144	-0.630984	-0.24907	-0.128809	-0.657197	-0.587949	-0.482228	-0.290932	-0.551755	-0.52188	-0.0859701	-0.230434	-0.265451	-0.502588	-0.310606	-1.04084	-0.517551	-1.18871	-0.258335	-0.514153	-0.932514	-0.273328	-0.459049	-0.407391	-0.973796	-0.868654	-1.35563	-0.668916	-0.615361	-0.398132	-0.539561	-0.802888	-1.47842	-0.714083	-0.446395	-0.437444	-0.61151	-0.38015	-0.719943	-0.25812	-0.739917	-1.12326	-0.355902	-0.374242	-0.671475	-0.246279	-1.07376	-0.485276	-0.721207	-1.09839	-0.388645	-0.56466	-0.105988	-1.36962	-0.704578	-0.902342	-0.0762562	-0.364569	-0.332218	-0.4849	-0.738827	-0.698731	-0.516107	-0.703079	-1.09598	-0.682126	-0.832391	-0.264494	-0.358057	-1.16461	-1.06501	-1.50863	-0.875303	-0.556969	-0.185661	-0.645094	-0.376177	-0.399604	-0.732731	-0.808493	-0.426566	-0.321561	-0.633073	-1.21893	-0.775381	-0.666651	-0.391213	-0.381419	-0.396365	-0.557145	-0.139796	-0.368576	-1.17698	-0.689613	-0.692138	-0.960835	-0.11537	-0.413808	-1.08333	-0.423197	-1.03507	-0.851836	-0.432259	-1.20765	-0.377949	-0.615078	-0.16328	-0.596004	-0.149739	-0.592255	-1.30131	-0.0782855	-0.576224	-1.19632	-0.563431	-1.23546	-0.647818	-0.565216	-0.626096	-0.329562	-0.186663	-0.810296	-0.754619	-0.107694	-1.16087	-0.210964	-0.473	-0.337413	-0.407488	-0.921922	-0.643894	-0.789563	-0.311386	-0.943298	-0.121593	-0.457627	-0.116209	-0.460474	-0.516628	-0.644711	-0.835573	-0.308888	-0.919677	-1.02708	-0.274768	-0.758705	-0.730935	-0.917806	-0.509994	-0.838358	-0.726347	-1.05672	-0.991268	-0.370417	-0.96022	-0.395688	-0.542931	-0.115402	-1.50294	-0.717627	-0.350172	-0.443288	-0.617695	-1.2307	-0.428244	-0.73277	-1.15162	-0.458663	-0.889154	-0.273164	-0.313102	-0.497141	-0.597282	-0.415642	-0.696143	-0.282135	-0.458234	-1.28936	-0.138798	-1.35053	-0.577652	-1.30376	-0.537866	-1.06204	-0.183229	-0.228588	-0.849015	-0.997303	-1.03626	-1.07646	-0.613525	-0.305297	-0.793895	-0.163346	-0.585721	-0.41429	-0.901426	-0.98984	-0.784671	-0.349646	-0.582833	-0.247184	-0.911279	-0.679022	-0.172951	-1.55159	-1.00145	-0.534767	-0.866829	-0.14502	-0.562272	-0.844132	-0.328253	-0.130016	-0.657243	-0.208993	-0.911452	-0.512328	-0.687352	-0.650917	-1.40113	-0.148088	-0.959454	-0.680216	-0.206806	-0.875206	-1.17829	-0.97563	-0.692735	-0.640978	-1.81986	-0.875481	-0.505349	-0.24617	-0.337607	-0.782608	-0.505317	-0.315404	-0.794952	-1.27295	-1.25148	-1.15837	-0.0249471	-0.318969	-0.468202	-1.25413
	-0.91483	-0.928314	-0.500139	-0.0636251	-0.477025	-0.881925	-0.299354	-1.00748	-0.147541	-0.579167	-0.671483	-0.146232	-0.0677086	-0.467425	-0.728032	-0.145781	-0.35075	-0.0626929	-0.853429	-0.395481	-0.195854	-0.00294585	-0.264658	-0.175376	-1.01489	-0.713695	-0.594626	-0.266675	-0.644382	-0.537506	-1.15645	0.020557	-0.450597	-1.07803	-0.686919	-0.227669	-0.794749	-0.338243	-1.30097	-1.08381	-0.598647	-0.956797	-1.08693	-0.241716	-1.1219	-0.388975	-0.621978	-1.34023	-0.273143	-0.635954	-0.859155	-0.220802	-0.729664	-0.77907	-0.496379	-0.676772	-0.526055	-0.929869	-0.75052	-1.21741	-0.457649	-0.100416	-0.887372	-0.210907	-1.10742	-0.386138	-1.00943	-0.521012	-0.174901	-0.802376	-0.903507	-0.691342	-0.947641	-0.29398	-0.45404	-0.272911	-0.3037	-0.636033	-1.2374	-0.336566	-0.713059	-1.32648	-0.930673	-0.820273	-0.738018	-0.271557	-0.902171	-0.19088	-1.55291	-0.433971	-0.132306	-0.413736	-1.22071	-0.716084	-0.509181	-0.235923	-0.0442692	-0.658676	-0.653602	-0.381187	-0.531323	-0.371031	-0.649285	-0.726142	-0.917583	-0.358703	-0.0360184	-1.19646	-0.481104	-0.256838	-0.351987	-0.847014	-0.324921	-0.915324	-0.285048	-1.14125	-0.767915	-0.574205	-0.640388	-0.484233	-0.0770512	-0.33588	-0.934797	-0.393538	-0.332774	-0.44796	-0.203964	-1.00085	-0.832653	-0.61409	-0.241371	-0.78223	-0.741209	-0.709239	-0.278195	-0.850466	-0.124845	-0.409262	-0.141108	-0.197102	-1.18525	-0.786486	-0.548924	-0.391458	-0.716402	-0.303564	-0.389159	-1.0058	-0.017946	-0.87055	-0.569854	-0.489485	-0.686353	-0.633344	-0.627712	-1.05779	-0.245639	-0.158887	-0.409996	-1.03381	-0.920348	-0.198868	-0.470587	-0.233533	-0.339831	-0.624121	-0.477922	-0.0827927	-0.421269	-0.503777	-0.394111	-0.502861	-0.676938	-1.20755	-0.621617	-0.489122	-1.19134	-0.581262	-0.766032	-0.542576	-0.941183	-0.284067	-0.337353	-0.645796	-1.16246	-0.322351	-1.0834	-0.180269	-0.164442	-0.86207	-0.316249	-0.730551	-0.179601	-0.700706	-0.878606	-0.416732	-1.22126	-0.554489	-1.62366	-0.150752	-0.532469	-1.12452	-0.31007	-0.945907	-0.945723	-0.790213	-0.59781	-0.889986	-0.275026	-0.98336	-1.60079	-1.29777	-0.711177	-1.29041	-0.275512	-0.562595	-0.473899	-0.620987	-0.347364	-0.321224	-0.233799	-1.11073	-1.04938	-1.35937	-0.481515	-0.706189	-0.340061	-0.653244	-1.20151	-0.101419	-0.790379	-0.309744	-0.210563	-0.468071	-0.399299	-0.131823	-0.0453167	-1.17624	-0.676878	-0.105303	-1.16135	-0.476497	-0.246612	-0.695986	-0.306533	-0.394829	-0.605602	-0.281335	-0.542851	-0.801224	-0.14619	-0.234749	-0.582791	-1.49038	-0.714551	-0.595642
	-0.635294	-0.798199	-0.560394	-0.349052	-0.925069	-1.26436	-0.31781	-0.478874	-0.410642	-0.322608	-0.833891	-0.527633	-1.43966	-0.285527	-0.806646	-0.62793	-0.0401145	-0.778425	-0.481039	-1.13571	-0.517162	-0.340778	-0.259519	-0.599364	-0.440674	-1.06314	-0.754373	-0.138357	-1.13205	-0.637686	-0.102408	-0.464454	-1.01128	-0.522596	-0.316163	-0.486635	-0.781331	-0.241478	-0.483139	-0.756422	-0.886647	-0.472604	-0.336464	-1.33266	-1.59528	-0.101487	-0.311821	-0.221999	-0.941708	-1.15543	-1.53212	-0.775056	-0.0764887	-0.468326	-0.876624	-0.456389	-0.710451	-1.43647	-0.696442	-0.856253	0.0574446	-0.879858	-0.900356	-0.16312	-0.534911	-1.07459	-0.37893	-1.79618	-1.26824	-0.365919	-0.299086	-0.491458	-0.771042	-0.110389	-0.770197	-0.250467	-0.26812	-0.0381889	-0.79717	-0.826674	-0.619278	-0.822674	-0.197437	-0.323183	-0.790415	-0.574304	-0.737941	0.0515134	-0.159753	-0.65369	-0.501318	-0.566742	-0.26454	-0.18506	-0.572432	-0.495092	-1.09702	-0.920961	-0.135045	-0.621145	-0.625363	-0.383866	-0.866911	-1.11316	-0.484768	-0.5122	-0.700639	-0.111671	-1.02927	-1.11367	-1.36685	-0.395829	-0.302319	-0.671369	-0.605003	-0.865335	-0.399317	-0.603072	-0.674205	-0.648902	-0.921466	-0.630263	-0.475209	-1.01299	-0.188908	-0.874118	-1.69831	-1.10756	-0.295087	-0.407681	-0.537158	-0.472842	-0.0878945	-0.944698	-0.455651	-1.17355	-0.256186	-0.895552	-0.825622	-1.27046	-0.671004	-1.04711	-0.359809	-0.94689	-0.150462	-0.385616	-0.0999872	-0.232503	-1.51182	-0.0802529	-0.125178	-0.333235	-0.32893	-0.391247	-0.375719	-0.373409	-1.27925	-1.12113	-0.151812	-0.461183	-0.250511	-0.767874	-0.533602	-0.469144	-1.37313	-1.11359	-0.292715	-1.44882	-0.905747	-0.369948	-0.164863	-0.546758	-0.743443	-1.02333	-1.02994	-0.468492	-0.312541	-0.299394	-0.848018	-0.21792	-0.875389	-0.477813	-0.262652	-1.3366	-0.967855	-0.653867	-0.461323	-0.540706	-0.0246717	-0.797775	-0.242231	-0.214273	-0.748072	-0.258229	-0.469008	-0.469731	-1.23837	-0.718981	-0.0842162	-0.262287	-0.607286	-0.184055	-0.9597	-0.697963	-0.776617	-0.329778	-0.344149	-0.552927	-0.553173	-0.930372	-0.43348	-0.241821	-0.696398	-0.187142	-0.808486	-0.419357	-1.11967	-0.166146	-0.692624	-0.377914	-0.389657	-0.41322	-0.461256	-0.610291	-0.092999	-0.286329	-0.978847	-0.632665	-0.324425	-0.61753	-0.498004	0.0941712	-0.233694	-0.411779	-0.280487	-1.13902	-0.914057	-0.489948	-0.235833	-0.342015	-0.181532	-0.172953	-0.164599	-0.233264	-0.59452	-0.418041	-0.487983	-0.754822	-0.653773	-0.892969	-0.527618	-0.737708	-0.0797279	-0.813042	-0.396277	-0.3802
	-0.824784	-0.963726	-0.827697	-0.279302	-0.187086	-0.307519	-0.553003	-0.850524	-0.103692	-0.16672	-0.598291	-0.208263	-0.0627288	-0.998991	-0.392589	-0.230221	-0.356142	-0.484931	-0.20331	-0.285904	-0.336041	-0.552957	-0.100492	-0.658897	-1.4597	0.00801603	-0.768646	-0.0860219	-0.614076	-0.726691	0.0129715	-0.835748	-0.375083	-0.301188	-0.589049	-0.616991	-0.809825	-1.3885	-0.916188	-0.483755	-0.315045	-0.211319	-0.532366	-0.725817	-0.559843	-1.07996	-0.359456	-0.880178	-1.06707	-0.698625	-0.807404	-0.575238	-1.06914	-0.251925	-0.669053	0.0938836	-0.787092	-0.256515	-0.942066	-0.943508	-0.417586	-0.605161	-0.404866	-0.225239	-0.816053	-0.733223	-0.99317	-0.733692	-0.513007	-0.360424	-0.885378	-0.179941	-0.497636	-0.818702	-0.996251	-0.598479	-0.406665	-0.149264	-0.42246	-1.29739	-0.419471	-0.727944	-1.0822	-0.378499	-0.36597	-0.178259	-0.779959	-0.52561	-0.259465	-0.973034	-0.467128	-0.183775	-0.923395	-0.0799701	-0.479648	-0.814414	-0.49282	-0.527697	-0.156677	-0.815525	-0.87527	-1.00052	-1.16381	-0.40408	-0.301223	-0.693472	-0.146748	-0.835662	-0.275845	-0.202514	-0.78096	-0.35831	-0.410992	-0.690406	-0.517293	-0.195088	-0.618986	-0.234635	-0.781543	-0.860211	-0.110072	-0.449314	-1.32072	-0.751691	-0.597625	-0.621956	-0.816745	-1.18208	-0.669971	-1.23939	-0.581222	-0.0574452	-0.775738	-0.178057	0.112498	-0.92261	-0.521346	0.082415	-0.420357	-0.881733	-0.436025	-0.400095	-0.447846	-0.584119	-0.643533	-0.363824	-0.589281	-1.1813	-0.355405	-0.56131	-0.127531	-0.319399	-0.521166	-0.382265	-1.43193	-0.257986	-0.427911	-0.181955	-0.513008	-0.605665	-0.775193	-0.841915	-0.0975589	-0.605521	-0.505585	-0.642686	-0.726129	-0.61729	-0.149986	-0.297292	-0.796829	-0.161582	-0.903764	-0.57257	-0.823689	-0.627853	-1.18377	-0.59869	-0.515993	-0.474589	-0.0189787	-0.825207	-0.149667	-0.557604	-0.996604	-0.917563	-0.324969	-0.543604	-1.61125	-0.659255	-0.394883	-0.664535	-1.39901	-1.00214	-0.744161	-0.25627	-0.389363	-0.743102	-0.625476	-0.553016	-0.163142	-0.332401	-0.459946	-0.0155595	-0.34047	0.000656631	-0.500701	-0.958527	0.0552497	-0.43168	-0.744411	-0.709079	-1.14499	-1.07207	-0.46232	-0.125909	-0.585417	-0.871196	-1.0063	-0.228907	-0.374361	-0.698997	-0.775201	-0.798142	-0.845499	-0.606809	-1.11399	-1.00773	-1.64583	-0.553058	-0.517796	-0.148316	-0.287927	-0.279968	-0.704231	-0.215694	-0.652634	-0.372863	-0.959909	-1.25516	-0.397079	-0.362155	-0.427864	-1.27914	-0.187042	-0.871952	-0.04668	-0.371596	-0.430763	-0.353276	-0.921176	-0.283647	-0.725621	-0.196068	-0.380018	-0.687113
	-0.501209	-0.37769	-1.0522	0.00674561	-0.145073	-0.36784	-2.34302	-0.16395	-1.09066	-0.324348	-0.40265	-0.465255	-0.227725	-0.273139	-0.738376	-1.11885	-0.173773	0.0245889	-1.18104	-0.317547	-0.572067	-0.603635	-0.0623569	-0.663341	-0.54103	-0.296322	-0.730645	0.0408156	-0.442359	-0.326119	-0.189334	0.016061	-0.521678	-0.350557	-0.623457	-0.9872	-0.848956	-0.859002	-0.78569	-1.01588	-0.509406	-0.280713	-0.791852	-0.526138	-0.505637	-0.8466	-0.63691	-1.09357	-0.520347	-0.982174	-0.584409	-0.32398	-0.55253	-0.178534	-0.89146	-1.49677	-0.870899	-0.839311	-0.365638	-0.623842	-0.277416	-0.150433	-0.343319	-0.587232	-0.328264	-0.676886	-0.104952	-1.05798	-0.840643	-0.796313	-0.815422	-0.736598	-0.280567	-0.466943	0.0867114	-0.776748	-0.194124	-0.249976	-1.36204	-0.673511	-0.493686	-0.499478	-0.739896	-0.35807	-0.479173	-0.478502	-1.3234	-0.510297	-0.348474	-1.00555	-0.614645	0.0358683	-0.802099	-0.336921	-0.441592	-0.754092	-0.441669	-0.327586	-0.464937	-0.782582	-0.327002	-0.436895	-0.868261	-0.548133	-0.410179	-0.297973	-0.912821	-1.01391	-0.898743	-0.513356	-0.350177	-0.846331	-0.554913	-0.452119	-0.506799	-0.821361	-0.42981	-0.435056	-0.0329367	-0.786848	-0.245948	-0.536422	-0.39518	-0.307907	-0.911043	-0.418887	-0.633459	-1.09608	-0.986878	-0.969534	-1.00048	-0.961641	-0.142893	-1.16347	-0.407159	-0.61914	-0.238098	-0.926988	-0.751513	-0.680965	-0.377157	-0.638833	-0.39873	-0.867415	-0.592113	-0.214085	-0.429527	-0.352492	-0.879735	-0.208721	-0.731406	-0.595028	-0.0326035	-0.305122	-0.698646	-1.03497	-1.03486	-0.27844	-1.18444	-0.254563	-0.231897	-0.332136	-1.15334	-0.0985958	-0.792996	-0.17506	-0.701354	-0.892321	-0.326361	-0.382819	-0.578849	-0.677521	-0.602575	-0.579267	-0.224228	-0.543283	-0.526815	-0.187863	0.0625009	-0.408283	-0.619564	-0.186603	-0.21773	-0.840486	-0.315176	-1.0324	-0.575686	-0.29432	-0.662265	-0.544773	-0.674684	-0.737539	-0.349544	-0.177426	-0.119794	0.0526587	-0.639923	-0.0938903	-0.721552	-0.88985	-1.13409	-0.457744	-0.284653	-1.11986	-0.853124	-1.17752	-1.32168	-0.597445	-0.237596	-0.320551	-0.721145	-0.283987	-0.756258	-0.581822	-0.266956	-0.698236	-0.0405361	-0.917806	-0.4417	-1.02497	-0.486417	-0.54252	-0.39544	-0.894366	-0.178367	-1.22524	-0.968661	-0.780748	-0.767543	-1.13903	-0.760342	-0.380102	-0.800318	-0.516814	-1.16158	-0.482877	-0.675452	-0.337569	-0.612113	-0.35822	-0.864463	-0.288611	-0.599666	-1.20413	-0.64719	-0.863907	-0.960996	-0.319923	-0.205889	-0.452527	0.0643113	-0.638365	-0.646632	-0.714674	-0.647212	-0.0840962
	-0.318258	-0.819114	-0.744109	-0.999374	-0.229592	-0.158749	-0.689012	-0.953867	-0.361869	-0.595663	-0.883577	-0.126512	-0.244227	-1.5313	-0.528759	0.0240193	-0.978355	-0.939878	-0.261957	0.0974915	-0.596962	-0.795042	-1.10701	-0.474679	-0.349842	-0.407309	-0.338399	-0.618501	-0.63328	-0.672305	-0.642895	-0.712419	-0.771797	-1.10001	-0.361914	-0.339323	-0.659721	-0.178609	-0.313973	-0.684018	-0.736291	-0.353818	-0.765233	-0.356638	-0.666925	-0.190333	-0.419438	-0.156927	-0.977557	-0.585621	-1.05168	-0.708514	-1.49092	-0.566415	-0.80511	-0.656425	-0.35905	-0.276575	-0.4402	-0.702067	-0.646077	-0.231543	-0.473809	-1.03372	-0.302467	-0.590599	-0.42848	-0.404957	-0.223893	-0.112238	-1.40298	-0.759909	-0.679258	-0.275393	-0.6352	-0.697343	-0.220858	-0.664088	-0.862466	-0.464993	-0.92366	-0.395609	-0.837172	-0.899393	-0.982359	-0.442642	-0.821036	-0.640866	-1.15063	-0.320454	-0.658634	-0.211045	-0.604135	-0.27865	-0.17353	-0.172785	-1.23322	-1.15756	-1.26627	-0.846455	-1.33821	-0.794353	-0.672113	-0.941723	-0.275377	-0.649383	-0.184361	-0.550146	-0.259856	-0.459052	-0.0474386	-0.181917	-0.849449	-1.20698	-0.2223	-0.654333	-0.383191	-0.648201	-0.0981845	-0.133092	-0.952296	-0.896309	-0.390524	-0.46815	-0.61192	-0.567635	-0.662186	-0.968897	-0.463073	0.0419168	-1.02628	-0.223558	-0.906627	-0.970695	0.0103569	-0.394412	-0.602772	-0.637309	-0.309009	-0.617341	-0.286109	-0.0342214	-0.120761	-1.15454	-0.92605	-0.365988	-1.09813	-0.378192	-0.190708	-0.962708	-0.170359	-1.0404	-0.785216	-0.419163	-0.612702	-0.0283004	-0.843325	-0.479684	-0.627467	0.00127378	-0.615624	-0.943855	-0.707542	-0.626172	-0.673447	-0.823244	-0.821765	-0.181783	-0.411206	-0.880523	-1.01826	-0.243495	-0.596331	-0.335536	-0.267585	-0.047911	-0.973804	-0.866536	-0.899292	-0.511852	-0.24355	-0.525969	-0.400801	-0.478051	-0.0988573	-0.0761884	-0.550627	-0.488575	-0.217464	-0.835674	-0.530706	-0.929056	-0.26276	-0.480338	-1.16784	-0.881828	-1.05454	-0.455786	-0.967749	-0.136952	-0.575531	-0.812735	-0.636768	-0.673787	-0.425144	-0.418642	-1.00802	-0.51637	-0.158741	-0.468097	-0.505162	-0.37596	-0.328626	-0.444369	-0.942634	-2.20647	-0.490877	-0.452856	-0.615925	-0.414699	-0.0166129	-0.452905	-0.100317	-0.313923	-0.909459	-1.02811	-0.726608	-0.363623	-0.32991	-0.985007	-0.256149	-0.568709	-0.468579	-0.571884	-0.114268	-0.276586	-0.65289	-0.876786	-0.865791	-0.289851	-1.48382	-1.13034	-1.35012	-0.45601	-0.428373	-0.150852	-0.322624	-0.421551	-0.479842	-0.780454	-1.23838	-0.757626	-0.209241	-0.589434	-1.52192	-0.639747
	-1.02103	-0.501344	-0.647266	-1.10431	-0.725025	-0.564558	-0.378316	-0.527118	-0.991897	-1.17315	-0.973037	-0.713515	-0.447729	-0.691038	-0.728771	-1.32947	-0.511234	-1.52548	-0.453732	-0.302111	-0.649893	-0.448651	-1.10703	0.0790038	-0.428735	-0.15299	-0.398648	-0.774484	-1.16197	-0.858024	-1.11404	0.016018	-0.253228	-0.508495	-0.41862	-0.466082	-0.933643	-0.160279	-0.474848	-0.748899	-0.57962	-0.824458	-1.146	-0.539728	-0.504642	-0.372062	-0.27944	-0.241022	-0.203476	-0.163993	-0.437884	-1.79359	-0.889578	-0.958762	-0.332744	-0.293026	-0.546022	-0.259267	-0.705488	-1.36371	-0.231647	-0.119047	-0.789062	-0.272124	-1.21596	-0.382074	-0.942978	-0.213152	-0.0157646	-0.579631	-1.14756	-0.266636	-0.475979	-0.314785	-0.277136	-0.998701	-0.900002	-0.78889	0.0389546	-0.590285	-0.191077	-0.383454	-0.659649	-0.441941	-1.13399	-0.257658	-0.386964	-0.368677	-0.0143269	-0.557814	-0.234389	-1.1104	-0.764599	-0.816939	-0.382618	-0.401826	-1.34289	-0.682359	-0.675864	-0.963029	-0.543691	-0.88451	-1.3988	-0.339998	-0.408008	-0.137283	-0.885898	-1.51444	-0.187688	-0.533932	-0.535738	-0.317097	-0.352388	-0.231061	-0.298391	-1.58738	-0.384721	-0.369137	-0.566098	-0.720603	-0.406429	-0.694233	-0.398347	-1.05443	-0.421525	-0.240157	-0.785194	-1.13607	-0.327089	-0.483637	-0.401522	-0.599864	-0.689863	-0.43646	-0.0628325	-0.490108	-0.357453	-0.178409	-0.24358	-0.39762	-1.8133	-0.122722	-0.631359	-0.783112	-1.39434	0.0385792	-0.321715	-0.380332	-0.756935	-0.726672	-0.899128	-0.0267834	-0.254685	-1.20206	-0.892605	-0.601612	-0.398697	-0.171697	-0.333713	-0.157148	-0.270094	-0.564407	-0.332132	-0.407676	-0.682555	-0.461116	-1.01128	-0.343104	-1.09072	-0.992367	-0.531513	-0.789395	-0.539593	-0.682557	-0.489455	-1.41102	-0.109377	-0.321462	-1.2211	-0.194165	-0.236003	-0.71225	-0.734252	-1.09815	-0.169169	-0.363328	-0.96238	-0.651924	-0.435211	-0.639019	-0.491163	-0.593067	-0.644231	-0.272177	-0.991009	-1.24823	-0.14073	-0.400793	-0.299867	-0.616363	-0.163166	-1.08873	-1.05651	-0.131327	-0.861775	-0.302171	-0.6092	-0.245615	-0.421382	-0.892007	-0.725339	-1.28235	-0.524179	-0.72345	-0.436256	-0.992851	-0.0948877	-0.85311	-0.221198	-0.74047	-0.0174487	-0.67113	-0.604482	-1.15741	-0.911633	-0.725431	-0.866523	-0.812468	-0.922113	-0.175959	-0.406988	-0.514659	-0.477863	-0.413387	-0.58724	-1.11635	-0.313597	-0.464457	-1.19023	-0.460263	-0.327063	-0.358872	-0.350139	-0.643135	-0.412477	-0.376977	-0.837162	-0.154339	-0.758921	-1.19767	-0.278818	-0.759737	-0.677068	-0.29277	-0.674845	-1.3037
	-0.00779812	-0.561093	-0.787772	-0.400061	-0.429107	-0.741714	-0.475113	-0.278699	-0.497797	-0.87335	-0.613921	-0.128684	-0.594666	-0.329994	-0.375105	-0.490178	-0.25029	-0.460455	-0.633529	-0.291202	-0.490589	-1.21835	-0.527197	-1.05264	-0.692952	-0.908537	-0.17319	-0.543883	-0.758074	-0.433556	-0.393587	-0.340091	-0.762706	-1.48768	-0.69166	-0.637894	-0.367423	-0.797594	-0.0833827	-0.990853	-0.330521	-0.0887441	-0.62833	-0.316162	-1.21545	-0.491006	-0.157162	-1.16743	-0.452992	-0.372593	-0.051595	-0.947306	-1.11367	-0.749294	-0.38595	-0.598976	-0.456413	-0.354875	-0.490217	-0.728356	-0.369713	-0.402391	-0.28302	-0.545621	-0.114252	-0.748389	-0.269746	-1.52573	-0.492285	-0.632094	-0.356233	-0.198456	0.00246247	0.00135261	-0.648172	-0.154144	-0.281584	-0.637947	-1.49704	-0.449705	-0.841559	-1.11622	-0.319022	-0.608892	-0.489785	-0.834383	-0.203371	-0.333874	-0.119165	-0.631251	-0.752885	-0.244919	-0.3824	-1.23829	-0.335311	-0.375772	-0.791217	-1.01139	-1.07298	-0.896341	-0.461496	-0.65317	-0.369492	-0.93097	-0.723451	-0.62461	-0.582322	-0.377965	-1.0832	-0.344437	-0.236998	-0.91611	-0.973116	0.137186	-0.484995	-0.82017	-1.07375	-1.32239	-1.0154	-0.273801	-0.135717	-0.215126	-0.915063	-0.842903	-0.822739	-0.632648	-0.499388	-0.833718	-0.647555	-1.02837	-1.2313	-0.746134	-0.422927	-0.224328	-0.236383	-0.66496	-0.919884	-0.683007	-0.722717	-0.176786	-0.380982	-1.1856	-0.747872	-0.198644	-0.988748	-0.476362	-0.263871	-0.635639	-0.798923	-0.364779	-0.36312	-0.165927	-0.806336	-0.186302	-0.595854	-0.641016	-0.950085	-1.20002	-1.2826	-1.21021	-0.412788	-1.03571	-1.32387	-0.253212	-0.474506	-0.465281	-0.811596	-0.811885	-0.296896	-0.393708	-1.28438	-1.33526	-0.461908	-0.314586	0.0367612	-0.583669	-0.506743	-0.530272	-0.20642	-0.868273	-0.310183	-0.518337	-1.33802	-0.23586	-1.27632	-0.973427	-0.443537	-0.339284	-0.776907	0.0340548	-0.30137	-0.507327	-0.541437	-0.634139	-0.673545	-0.545287	-0.319848	-1.21794	-0.108359	-0.750455	-0.571322	-0.531168	-0.410434	-0.517951	-0.107662	-0.29281	-0.421692	-0.331974	-1.01516	-0.328644	-0.516199	-0.483946	-0.896824	-0.335728	-0.231418	-0.911314	-0.344462	-0.434706	-0.373927	-0.775196	-0.550692	-0.395685	-1.40577	-0.734766	-0.183369	-0.625404	-0.53541	-0.407256	-1.36332	-0.328933	-1.24892	-0.820996	-0.475401	-0.892985	-0.431084	-0.456567	-0.756419	-0.765756	-1.37818	-0.242182	-1.20146	-0.236444	-0.998274	-0.938611	-0.307805	-0.950984	-0.481525	-1.04803	-0.528365	-0.117859	-0.429752	-0.578198	-0.0973333	-1.13844	-0.569855	-0.555967
	-0.370458	-0.702769	-0.649703	-0.343261	-0.461274	-0.781493	-0.968842	-0.555512	-0.423497	-0.776616	-0.416972	-1.6837	-0.414905	-0.511023	-0.48057	-0.590669	-0.771695	-0.68778	-0.824101	-0.528066	0.0291731	-0.981405	-0.53385	-1.37157	-0.330878	-0.592492	-0.124669	-0.4296	-0.0830974	-1.32095	-0.528165	-0.371948	-0.831394	-0.178199	-0.276475	-0.884591	-1.21674	-1.17167	-0.556542	-0.388881	-0.667832	-0.188868	-0.107323	-0.279728	-0.599755	-0.904822	-1.17136	-0.3837	-1.04212	-0.528707	-0.469697	-0.42225	-1.08696	-1.09734	-0.124762	-1.32495	-0.747289	-0.565281	-0.837682	-0.40941	-1.02449	-0.554485	-0.182439	-1.05976	-0.551417	-0.525773	-0.290517	-0.600136	-0.124194	-0.421021	-0.464919	-0.109124	-1.04372	-0.43198	-1.12147	-0.666093	-0.90608	-0.583563	-0.291894	-0.413952	-1.56044	-0.706744	-0.355156	-0.667153	-1.14293	-0.614706	-0.44383	-0.189295	-0.7823	-0.277369	-0.305532	-0.529711	-0.584453	-0.716875	-1.1205	-0.767744	-0.624817	-0.80766	-1.15425	-1.36072	-0.820348	-0.123263	-0.479475	-0.472767	-0.445201	-0.0571308	-1.51885	-0.515132	-0.150931	-0.738108	-0.815132	-0.709941	-0.48324	-0.84142	-0.628574	-0.246933	-0.267407	-0.461754	-0.981719	-0.142199	-0.617758	-0.615361	-0.34718	-0.47773	-0.903	-0.460607	-0.951816	-0.715605	-0.274637	-0.106353	-0.293502	-0.971577	-0.607654	-0.353751	-0.980932	-0.221162	-1.54164	-0.588153	-0.580773	-0.87161	-0.73592	-0.0907155	-0.348374	-0.803347	-0.501519	-0.586697	-0.194681	-0.337539	-0.348465	-0.776629	-0.889211	-0.405618	-0.807766	-0.274082	-1.19409	-0.0661924	-0.368604	-0.650276	-0.329231	-1.01887	-0.686337	-0.395478	-0.164203	-0.289921	-0.70628	-0.817314	-0.221204	-0.219732	-1.11891	-1.06196	-0.430936	-0.219117	-0.514842	-0.0212844	-0.23828	-0.401068	0.028357	-1.14203	-0.90973	-0.80551	-0.594384	-0.413218	-0.388592	-0.387962	-0.836161	-1.00178	-0.50112	-0.329089	-1.47876	-0.255716	-1.33374	-1.41392	-0.849847	-0.7182	-0.786337	-0.466225	-0.612595	-0.598558	-0.296739	-0.665948	-0.227816	-1.01581	-0.557647	-0.602049	-0.504577	-1.03441	-0.156714	-0.13372	-0.999863	-0.975109	-0.343708	-0.519653	-0.272862	-0.973493	-0.195532	-0.820201	-0.854705	-0.874802	-0.0269047	-0.966863	-0.500725	-0.692599	-0.803158	-0.113403	-0.493656	-0.281871	-0.630271	-0.218085	-0.151377	-0.696342	-1.08143	-0.379709	-0.55494	-0.433657	-0.449669	-0.144603	-0.403644	-0.327925	-0.987886	-1.22367	-0.467787	-1.1018	-0.417855	-0.677932	-0.331665	-1.07567	-0.403748	-0.234432	-1.27224	-0.0699362	-0.614549	-0.367025	-0.646105	-0.68067	-0.371196	-0.576627
